attr_name	Control1	Control2	Control3	Control4	Control5	Control6	Control7	Control8	Control9	Control10	Control11	Control12	Control13	Control15	Control16	Control17
4605	10.1846438153199	38.7296236614235	3.20629220604289	6.80774044919234	18.1441670528613	5.96697662968719	6.3764500247065	31.9265573401863	31.427136782439	19.6826617521669	48.0406581621424	59.2113252889075	52.5013753931792	68.7230484101465	72.3581169025502	50.3503524311103
80336	129.854208645329	136.475816711683	36.3379783351527	448.459902090545	405.219730847235	277.038200664048	393.518058667601	93.4992036391171	125.708547129756	147.619963141251	318.585417285786	255.79292524808	141.210595885103	247.550765778485	193.557962714322	206.063479393988
3787	2.54616095382998	3.68853558680223	0	2.55290266844713	2.59202386469447	5.11455139687474	3.64368572840371	2.28046838144188	1.0475712260813	1.23016635951043	0	8.28958554044704	7.24156901974886	3.69478754893261	4.52238230640939	2.79724180172835
11065	71.2925067072395	105.123264223864	10.6876406868096	11.0625782299376	128.737185279825	6.81940186249965	37.3477787161381	67.2738172525355	145.612400425301	41.8256562233546	63.2113923186084	56.8428722773512	54.3117676481164	70.2009634297195	117.581939966644	178.091061376705
4318	0.848720317943328	10.1434728637061	26.7191017170241	20.423221347577	14.6881352332686	1.70485046562491	169.431386370773	9.12187352576752	10.475712260813	7.38099815706257	39.1910632375372	284.214361386756	5.43117676481164	167.74335472154	41.6059172189664	29.8372458851024
109729184	1.69744063588666	2.76640169010168	12.8251688241716	12.7645133422356	9.50408750387971	11.9339532593744	51.9225216297529	4.56093676288376	7.33299858256909	4.92066543804171	20.2276455419547	101.843479496921	3.62078450987443	56.8997282535621	19.8984821482013	17.7158647442795
958	124.761886737669	72.8485778393441	25.6503376483431	58.7167613742839	170.209567114937	573.682181682783	115.687021876818	49.0300702010004	54.4737037562276	131.627800467616	139.065063100938	142.107180693378	76.036474707363	101.237178840753	174.563957027402	150.118643359421
101927355	1.69744063588666	0	1.06876406868096	7.65870800534138	0.864007954898155	0	0.910921432100928	0	0	0	0	0	0	1.47791501957304	0.904476461281877	0
107985436	0	0	0	0	0.864007954898155	0	0.910921432100928	0	0	0	0	0	0	0	0	0
100506115	14.4282454050366	2.76640169010168	4.27505627472385	171.895446342107	0.864007954898155	1.70485046562491	1.82184286420186	0	2.0951424521626	7.38099815706257	1.26422784637217	2.3684530115563	0	7.38957509786521	0	2.79724180172835
140876	2437.52475313324	1461.58222627039	625.226980178363	70.6303071603705	1061.86577656983	2207.78135298426	1017.49923965674	299.881592159607	3326.03864280813	399.804066840889	1790.14663046299	429.874221597468	1010.19887825497	567.519367516048	2248.52848274675	205.131065460079
57167	12.7308047691499	3.68853558680223	1.06876406868096	44.2503129197502	1.72801590979631	5.11455139687474	14.5747429136149	6.84140514432564	1.0475712260813	3.69049907853128	13.9065063100938	59.2113252889075	0	61.3334733122813	27.1342938384563	0
140689	222.364723301152	4.61066948350279	0	0	620.357711616875	100.58617747187	39.1696215803399	78.6761591597448	365.602357902373	27.0636599092294	26.5487847738155	30.7898891502319	88.7092204919235	80.5463685667308	26.2298173771744	9.3241393390945
6790	18.6718469947532	68.2379083558413	57.713259708772	51.0580533689426	29.3762704665373	20.458205587499	28.2385643951288	22.8046838144188	54.4737037562276	55.3574861779693	46.7764303157702	21.3160771040067	23.5350993141838	45.8153656067643	51.555158293067	67.1338032414804
81030	20.3692876306399	4.61066948350279	0	5.9567728930433	21.6001988724539	22.1630560531239	8.19829288890836	2.28046838144188	8.38056980865039	35.6748244258024	1.26422784637217	5.92113252889075	0	2.21687252935956	10.8537175353825	3.7296557356378
1522	1666.03798412275	1179.40925388001	2820.46837724906	1859.36411018566	1641.61511430649	1513.05478824211	2243.59948726459	1410.4696939218	1332.51059957541	3002.83608356496	2830.60614802728	2808.98527170577	1765.13244856378	2481.41931786314	3118.63483849991	3335.2446415941
10388	39.0411346253931	13.8320084505084	13.8939328928525	66.3754693796253	6.04805568428709	20.458205587499	40.0805430124408	22.8046838144188	26.1892806520325	8.611164516573	18.9634176955825	18.9476240924504	9.05196127468607	17.7349802348765	29.847723222302	11.1889672069134
140628	203.692876306399	178.893975959908	273.603601582326	12.7645133422356	10.3680954587779	97.17647654062	83.8047717532854	251.991756149328	238.846239546536	72.5798152111153	539.825290400916	137.370274670265	182.849617748659	28.0803853718878	205.316156710986	2.79724180172835
100132911	5.09232190765997	22.1312135208134	16.0314610302144	20.423221347577	8.64007954898155	16.1960794234367	21.8621143704223	3.42070257216282	6.2854273564878	14.7619963141251	16.4349620028382	10.6580385520033	18.1039225493721	10.3454051370113	13.5671469192282	13.0537950747323
79025	0.848720317943328	0	1.06876406868096	2.55290266844713	0.864007954898155	0	4.55460716050464	1.14023419072094	1.0475712260813	0	0	8.28958554044704	0	4.43374505871913	4.52238230640939	1.8648278678189
85441	124.761886737669	122.643808261174	91.9137099065628	129.347068534654	95.0408750387971	122.749233524994	130.261764790433	77.5359249690239	162.373540042601	136.548465905658	109.987822634379	127.89646262404	61.5533366678653	106.409881409259	88.638693205624	120.281397474319
4987	29.7052111280165	34.1189541779207	44.8880908846004	20.423221347577	8.64007954898155	14.4912289578118	32.7931715556334	11.4023419072094	24.0941381998699	29.5239926282503	29.0772404665599	61.5797783004638	12.6727457845605	25.8635128425282	50.6506818317851	7.4593114712756
4661	53.4693800304296	10.1434728637061	1.06876406868096	0.850967556149043	27.648254556741	5.11455139687474	0.910921432100928	25.0851521958607	36.6649929128455	46.7463216613963	8.84959492460517	2.3684530115563	155.6937339246	4.43374505871913	3.61790584512751	2.79724180172835
102723996	16.1256860409232	13.8320084505084	12.8251688241716	59.567728930433	11.232103413676	24.7203317515612	24.5948786667251	13.6828102886513	6.2854273564878	29.5239926282503	30.341468312932	18.9476240924504	30.7766683339326	39.1647480186856	35.2745819899932	40.0937991581063
105379504	18.6718469947532	7.37707117360447	14.9626969615335	5.9567728930433	17.2801590979631	40.0639859421855	14.5747429136149	14.8230444793722	20.951424521626	15.9921626736356	24.0203290810712	20.1318505982285	32.5870605888699	11.8233201565843	15.3760998417919	17.7158647442795
107987293	1.69744063588666	1.84426779340112	1.06876406868096	1.70193511229809	1.72801590979631	15.3436541906242	1.82184286420186	1.14023419072094	2.0951424521626	1.23016635951043	2.52845569274434	2.3684530115563	9.05196127468607	8.12853260765174	5.42685876769126	2.79724180172835
107987294	0.848720317943328	1.84426779340112	1.06876406868096	1.70193511229809	2.59202386469447	17.0485046562491	3.64368572840371	1.14023419072094	2.0951424521626	1.23016635951043	2.52845569274434	2.3684530115563	10.8623535296233	8.12853260765174	5.42685876769126	2.79724180172835
64092	81.4771505225595	33.1968202812201	45.9568549532814	40.846442695154	119.233097775945	80.1279718843709	77.4283217285789	38.767962484512	51.3309900779837	20.9128281116773	29.0772404665599	30.7898891502319	7.24156901974886	8.12853260765174	33.4656290674295	19.5806926120984
114614	87.4181927481628	21.2090796241128	17.1002250988954	18.7212862352789	27.648254556741	18.753355121874	92.0030646421938	63.8531146803726	51.3309900779837	17.222329033146	12.6422784637217	14.2107180693378	28.9662760789954	18.473937744663	19.8984821482013	12.1213811408228
58494	978.574526588657	508.095777082008	1470.619358505	448.459902090545	425.955921764791	715.184770329651	1308.99409792903	812.98697798403	489.215762579967	704.885323999475	926.679011390799	698.693638409108	334.922567163385	852.756966293646	1037.43450109031	1681.14232283874
116159	546.575884755503	489.653099147997	103.670114662053	683.326947587681	101.952938677982	750.986630107774	1218.81287615104	672.738172525354	326.842222537365	393.653235043337	380.532581758022	535.270380611723	143.02098814004	815.80909080432	319.280190832503	399.073163713245
105372793	37.3436939895064	11.9877406571073	19.2377532362573	8.50967556149043	25.9202386469447	43.4736868734353	20.0402715062204	22.8046838144188	33.5222792346016	15.9921626736356	26.5487847738155	22.5003036097848	38.0182373536815	18.473937744663	18.0895292256375	17.7158647442795
100506385	0.848720317943328	9.22133896700558	0	0.850967556149043	4.32003977449078	0.852425232812456	17.3075072099176	3.42070257216282	9.42814103473169	14.7619963141251	12.6422784637217	4.7369060231126	0	10.3454051370113	28.0387702997382	22.3779344138268
100506428	57.7129816201463	45.1845609383274	72.6759566703055	106.37094451863	33.6963102410281	46.0309625718726	105.666886123708	131.126931932908	49.2358476258211	84.8814788062195	85.9674935533074	126.712236118262	57.9325521579909	141.140884369226	134.766992731	89.5117376553072
874	62.8053035278062	71.004310045943	166.72719471423	171.044478785958	31.1042863763336	49.4406635031225	113.865179012616	95.7796720205589	50.2834188519024	184.524953926564	176.991898492103	316.188477042766	114.054712061044	331.052964384362	153.760998417919	172.496577773248
9980	44.9821768509964	82.0699168063497	146.420677409292	175.299316566703	35.4243261508244	69.8988690906214	102.023200395304	67.2738172525355	83.8056980865039	91.0323106037717	112.516278327123	101.843479496921	54.3117676481164	141.140884369226	123.913275195617	83.9172540518505
8208	59.4104222560329	50.7173643185307	138.939328928525	68.9283720480725	132.193217099418	56.2600653656221	92.0030646421938	123.145292597861	69.1397009213657	71.3496488516048	123.894328944472	98.2907999795864	152.072949414726	87.1969861548095	182.704245178939	82.984840117941
105369301	7.63848286148995	6.45493727690391	0	13.6154808983847	4.32003977449078	1.70485046562491	21.8621143704223	17.1035128608141	4.1902849043252	6.15083179755214	5.05691138548867	8.28958554044704	0	10.3454051370113	8.1402881515369	20.5131065460079
23562	3.39488127177331	0	0	2.55290266844713	0.864007954898155	0	3.64368572840371	2.28046838144188	1.0475712260813	2.46033271902086	0	1.18422650577815	0	3.69478754893261	0.904476461281877	0
107985492	0	0	0	3.40387022459617	0	0	0	0	0	0	0	0	0	1.47791501957304	0	0
53820	0.848720317943328	1.84426779340112	1.06876406868096	0.850967556149043	1.72801590979631	5.11455139687474	0	1.14023419072094	2.0951424521626	0	1.26422784637217	0	10.8623535296233	1.47791501957304	2.71342938384563	4.66206966954725
3772	7.63848286148995	4.61066948350279	2.13752813736193	22.1251564598751	4.32003977449078	5.96697662968719	6.3764500247065	5.7011709536047	2.0951424521626	1.23016635951043	3.7926835391165	8.28958554044704	1.81039225493721	8.86749011743826	6.33133522897314	0.93241393390945
107985513	5.09232190765997	0	0	0	4.32003977449078	0	0.910921432100928	1.14023419072094	0	0	0	0	0	2.21687252935956	0	0
4600	140.887572778592	102.356862533762	8.5501125494477	63.8225667111782	58.7525409330746	167.927770864054	227.730358025232	22.8046838144188	180.182250885983	259.5651018567	118.837417558984	153.949445751159	39.8286296086187	119.711116585416	77.7849756702415	105.362774531768
54101	0	0.922133896700558	0	40.846442695154	1.72801590979631	0	0	0	0	1.23016635951043	0	1.18422650577815	0	0	0	0
64699	0.848720317943328	0	3.20629220604289	0.850967556149043	0	1.70485046562491	0	0	2.0951424521626	3.69049907853128	0	0	0	0	0	0
53347	7.63848286148995	2.76640169010168	1.06876406868096	17.8703186791299	9.50408750387971	12.7863784921868	8.19829288890836	1.14023419072094	10.475712260813	12.3016635951043	3.7926835391165	3.55267951733445	5.43117676481164	5.91166007829217	10.8537175353825	2.79724180172835
101928212	0	8.29920507030503	3.20629220604289	14.4664484545337	0	11.0815280265619	2.73276429630278	0	1.0475712260813	2.46033271902086	0	2.3684530115563	0	4.43374505871913	1.80895292256375	0
101928284	1.69744063588666	3.68853558680223	1.06876406868096	0.850967556149043	0.864007954898155	12.7863784921868	4.55460716050464	6.84140514432564	2.0951424521626	6.15083179755214	2.52845569274434	3.55267951733445	1.81039225493721	2.21687252935956	8.1402881515369	16.7834508103701
106481742	0	0	1.06876406868096	0	0	0	0	0	0	0	0	0	0	0	0	0
111216286	0.848720317943328	0	0	0	0	2.55727569843737	0	0	0	0	1.26422784637217	0	5.43117676481164	0.738957509786521	0	0
3689	454.06537009968	279.406570700269	209.477757461469	332.728314454276	368.067388786614	664.891681593716	345.239222766252	149.370678984443	253.512236711674	840.203623545622	413.402505763699	519.875436036607	108.623535296233	307.406324071193	415.154695728382	563.178016081308
54058	67.0489051175229	66.3936405624402	29.925393923067	55.3128911496878	67.3926204820561	101.438602704682	55.5662073581566	63.8531146803726	49.2358476258211	50.4368207399276	73.3252150895857	126.712236118262	110.43392755117	74.6347084884387	64.2178287510133	94.1738073248544
11274	33.1000923997898	31.352552487819	29.925393923067	107.221912074779	9.50408750387971	39.211560709373	40.0805430124408	7.98163933504658	34.5698504606829	50.4368207399276	20.2276455419547	13.0264915635596	7.24156901974886	16.2570652153035	14.47162338051	28.9048319511929
105372942	5.94104222560329	2.76640169010168	3.20629220604289	9.36064311763947	0.864007954898155	3.40970093124983	7.28737145680743	1.14023419072094	3.1427136782439	2.46033271902086	3.7926835391165	1.18422650577815	1.81039225493721	1.47791501957304	0.904476461281877	1.8648278678189
85376	2.54616095382998	3.68853558680223	2.13752813736193	0.850967556149043	3.45603181959262	3.40970093124983	4.55460716050464	0	2.0951424521626	4.92066543804171	1.26422784637217	3.55267951733445	0	2.95583003914609	1.80895292256375	1.8648278678189
25786	11.0333641332633	7.37707117360447	7.48134848076674	18.7212862352789	5.18404772938893	11.9339532593744	15.4856643457158	9.12187352576752	5.2378561304065	9.84133087608343	7.58536707823301	9.47381204622519	1.81039225493721	12.5622776663709	15.3760998417919	14.9186229425512
8318	6.78976254354662	28.5861507977173	3.20629220604289	6.80774044919234	28.5122625116391	5.96697662968719	10.9310571852111	45.6093676288376	24.0941381998699	25.833493549719	40.4552910839094	37.8952481849008	66.9845134326769	44.3374505871913	66.9312581348589	88.5793237213977
5902	716.319948344169	1396.11071960465	1117.92721584029	808.419178341591	942.632678793887	874.58828886558	1079.4418970396	1550.71849938048	958.527671864389	1596.75593464454	1499.37422579739	1528.83641895959	1938.93010503776	1123.21541487551	1216.52084042413	1611.21127779553
105372863	2.54616095382998	4.61066948350279	0	0	9.50408750387971	0.852425232812456	3.64368572840371	7.98163933504658	1.0475712260813	6.15083179755214	5.05691138548867	0	10.8623535296233	0	2.71342938384563	0
373856	2.54616095382998	0.922133896700558	0	12.7645133422356	1.72801590979631	3.40970093124983	4.55460716050464	0	4.1902849043252	6.15083179755214	2.52845569274434	0	0	1.47791501957304	1.80895292256375	1.8648278678189
3053	0	0.922133896700558	0	6.80774044919234	152.929408016973	78.423121418746	37.3477787161381	12.5425760979303	0	0	8.84959492460517	55.658645771573	1.81039225493721	363.567094814969	2.71342938384563	11.1889672069134
